Probability,Class
9.234751e-05,A
0.00047213773,B
1.9067713e-05,C
4.6015306e-05,D
3.759247e-05,E
5.335782e-05,G
5.4556735e-05,H
3.340885e-05,I
1.2429152e-05,J
3.4215147e-05,K
1.3141948e-06,L
2.571495e-05,M
0.9991178,PoseBad
