Probability,Class
0.00070022,A
0.00039328073,B
0.00024589812,C
0.00028108087,D
0.00068579364,E
0.0052315,G
4.8605456e-05,H
0.0029753845,I
2.2502483e-05,J
0.015119597,K
7.516704e-05,L
0.00010206749,M
0.9741189,PoseBad
