Probability,Class
0.0019435424,A
0.0008906697,B
0.00043916373,C
0.0038244536,D
0.0036321064,E
0.0011766251,G
8.5816144e-05,H
7.24681e-05,I
0.00095145166,J
2.8731625e-05,K
0.00024814514,L
0.00042117905,M
0.9862855,PoseBad
