Probability,Class
0.0059266,A
0.0007935778,B
0.0070935604,C
0.013458946,D
0.007488028,E
0.006516793,G
0.026579855,H
0.012685976,I
0.016557701,J
0.0033166364,K
0.0022401349,L
0.003289831,M
0.8940523,PoseBad
