Probability,Class
0.05569209,A
0.021942558,B
0.019399248,C
0.0007302626,D
0.0014125142,E
0.023915542,G
0.084390864,H
0.009288273,I
0.0070809494,J
0.036185704,K
0.0016264142,L
0.02266808,M
0.71566737,PoseBad
