Probability,Class
0.0002186373,A
0.001005371,B
8.461698e-06,C
1.8681903e-05,D
9.326536e-06,E
0.00013356251,G
8.643484e-05,H
1.7821078e-05,I
4.022224e-05,J
4.572209e-05,K
4.9647165e-06,L
0.0003263803,M
0.9980844,PoseBad
