Probability,Class
0.011336583,A
0.062008668,B
0.043160625,C
0.0055083456,D
0.016496332,E
0.12427167,G
0.23125242,H
0.15119489,I
0.06315099,J
0.015387986,K
0.00503326,L
0.013130013,M
0.25806832,PoseBad
