Probability,Class
0.012632781,A
0.017880041,B
0.0019960923,C
0.0034268778,D
0.008476154,E
0.004339865,G
0.0042886557,H
0.007740528,I
0.11336019,J
0.016934335,K
0.0026541008,L
0.0007562239,M
0.8055142,PoseBad
