Probability,Class
0.0033512064,A
0.07914642,B
0.005673022,C
0.0008292821,D
0.0061594723,E
0.00762334,G
0.65898615,H
0.012346143,I
0.048959926,J
0.019112796,K
0.0073086554,L
0.0061676283,M
0.144336,PoseBad
