Probability,Class
0.030900005,A
0.015908118,B
0.0017737802,C
0.010573283,D
0.0020667543,E
0.0018641037,G
0.0020759043,H
0.00046997788,I
0.020597542,J
0.0030390534,K
0.0029489005,L
0.0035922339,M
0.90419024,PoseBad
