Probability,Class
0.023115424,A
0.047285203,B
0.0051452206,C
0.01894683,D
0.009106277,E
0.18804468,G
0.061719526,H
0.003680188,I
0.16547874,J
0.009530218,K
0.07680379,L
0.0013497266,M
0.3897941,PoseBad
