Probability,Class
0.0003063668,A
0.0043841326,B
0.0009834793,C
8.9333225e-05,D
0.00062889396,E
0.0002640984,G
0.00034335055,H
0.0014530324,I
4.2115695e-05,J
0.0004310414,K
0.00059622776,L
0.0002712712,M
0.99020666,PoseBad
