Probability,Class
0.00014534855,A
0.0006280136,B
0.0014297707,C
0.0002432812,D
0.001948454,E
0.021157622,G
0.0022027874,H
0.000317019,I
0.0011196102,J
0.00074419414,K
0.0017495962,L
0.00072839524,M
0.9675859,PoseBad
